belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	Annotation	Annotation	
1.3426216221317486	0.982400078458667	0.08472161554057875	0.16647021867168796	-17.484059272563986	-423.0	5.4921418949259095	1194.0	0.5592725639874269	97.0	0.6385542168674699	1242.0	9.698795180722891	1994.0	-3.807228915662651	2363.0	0.43454545454545457	-478.0	-0.8009090909090909	-881.0	-0.15612244897959185	153.0	95.27067102255687	39897.0	0.7830069974192441	0.6110655172026791	0.052697937381861126	0.10354662270697079	1.522816047181E12	1.522816047188E12	27.369231169462033	26015.0	5621.09375	53120.0	3849.0842490842488	2627.0	0.0	0.0	
1.3435237213900195	0.982374368988598	0.0848718303353946	0.16654540392869946	-18.2932195779075	-503.0	6.713515940727436	1247.0	0.8951504265828467	75.0	0.6385542168674699	1241.0	9.710843373493976	1994.0	-3.0843373493975905	2303.0	0.4263636363636364	-469.0	-0.8072727272727273	-888.0	-0.15408163265306124	151.0	95.282587051925	39901.0	0.7827263590932595	0.6113964134945657	0.052821342160222634	0.1036521980422236	1.5228160471888125E12	1.522816047196E12	27.369231169462033	26015.0	5628.90625	53376.0	3852.014652014652	2629.0	0.0	0.0	
1.344375249301999	0.9823403891117493	0.08503886440302802	0.16666058760493144	-18.6138302649304	-559.0	7.568477772788505	1268.0	1.1546924113156711	58.0	0.6385542168674699	1244.0	9.674698795180724	1994.0	-2.7228915662650603	2273.0	0.43363636363636365	-477.0	-0.8109090909090909	-892.0	-0.163265306122449	160.0	95.282587051925	39901.0	0.782461307143675	0.6117025816388583	0.05295363345693762	0.10377941579656294	1.522816047196625E12	1.522816047204E12	27.369231169462033	26015.0	5636.71875	53632.0	3822.7106227106224	2609.0	0.0	0.0	
1.345212004312798	0.9822851340079553	0.08523303917332674	0.16688692141762027	-19.10237988325101	-679.0	9.400538841490794	1300.0	1.6127076784912437	28.0	0.7590361445783133	1245.0	9.66265060240964	1984.0	-2.698795180722892	2271.0	0.43	-473.0	-0.8109090909090909	-892.0	-0.16224489795918368	159.0	95.27662903567602	39899.0	0.7822007153293841	0.6119896857836737	0.053102443533110964	0.10397497739077759	1.5228160472044375E12	1.522816047214E12	27.369231169462033	26015.0	5644.53125	53888.0	3831.501831501831	2615.0	0.0	0.0	
1.3459901367036873	0.9821851556955762	0.08543873100028977	0.16736948101824578	-20.247418051189943	-930.0	13.232599910193084	1375.0	1.8722496632240682	11.0	1.216867469879518	1250.0	9.602409638554217	1946.0	-2.433734939759036	2249.0	0.43	-473.0	-0.8109090909090909	-892.0	-0.16020408163265307	157.0	95.27067102255687	39897.0	0.7819582575770128	0.6122262566249089	0.05325659235202547	0.10432655211988752	1.52281604721225E12	1.522816047218E12	27.369231169462033	26015.0	5652.34375	54144.0	3838.8278388278386	2620.0	0.0	0.0	
1.346677951800361	0.9820171810059661	0.08584734685696906	0.16814425130438904	-21.42299057027391	-1405.0	20.48450830713965	1452.0	0.4066008082622361	107.0	1.6144578313253013	1251.0	9.590361445783133	1913.0	-2.0120481927710845	2214.0	0.43727272727272726	-481.0	-0.8027272727272727	-883.0	-0.1653061224489796	162.0	95.27067102255687	39897.0	0.7817438431727457	0.6123856020072399	0.05353437821920341	0.10485470168008122	1.5228160472200625E12	1.522816047252E12	27.369231169462033	26015.0	5660.15625	54400.0	3856.4102564102564	2632.0	0.0	0.0	
1.3472162729667203	0.9818031539213475	0.08679252636014194	0.1689071470309023	-22.476425684777727	-1831.0	26.98832510103278	1521.0	-1.807139649753031	252.0	0.9518072289156627	1252.0	9.578313253012048	1968.0	-1.5180722891566265	2173.0	0.4354545454545454	-479.0	-0.8045454545454546	-885.0	-0.1673469387755102	164.0	95.26769201717094	39896.0	0.7815759664029742	0.6124586983508616	0.0541420523134455	0.10536597993144288	1.522816047227875E12	1.522816047253E12	27.369231169462033	26015.0	5667.96875	54656.0	3856.4102564102564	2632.0	0.0	0.0	
1.347253520914125	0.9818140235379365	0.0867582948717089	0.1688615452233018	-25.62146385271666	-206.0	2.179164795689268	1727.0	-0.3262236192186799	155.0	0.5542168674698795	1249.0	9.614457831325302	2001.0	-0.7590361445783133	2110.0	0.43	-473.0	-0.8154545454545454	-897.0	-0.17040816326530614	167.0	95.27067102255687	39897.0	0.781564348445011	0.6124797701552324	0.05412196121481753	0.10533999100332572	1.5228160472356875E12	1.522816047254E12	27.369231169462033	26015.0	5675.78125	54912.0	3830.03663003663	2614.0	0.0	0.0	
1.3470700077034772	0.9817988376933684	0.08665734359431485	0.16900161864646807	-24.46115850920521	-385.0	4.911989223170184	1651.0	-2.036147283340817	267.0	0.8915662650602411	1263.0	9.44578313253012	1973.0	0.3855421686746988	2015.0	0.4309090909090909	-474.0	-0.8118181818181818	-893.0	-0.17448979591836736	171.0	95.27067102255687	39897.0	0.7816215851852125	0.6123998858542637	0.05405277057596845	0.10541525208100368	1.5228160472435E12	1.522816047255E12	27.369231169462033	26015.0	5683.59375	55168.0	3844.688644688644	2624.0	0.0	0.0	
1.3470710395783345	0.9817835516093926	0.08694475351027453	0.16894279394601275	-22.629097440502917	-497.0	6.621912887292321	1531.0	-1.593399191737764	238.0	0.3373493975903615	1246.0	9.650602409638555	2019.0	0.0963855421686747	2039.0	0.43363636363636365	-477.0	-0.8027272727272727	-883.0	-0.17346938775510207	170.0	95.27067102255687	39897.0	0.7816212633676339	0.6123907470364837	0.05423207841054095	0.10537862813186663	1.5228160472513125E12	1.522816047256E12	27.369231169462033	26015.0	5691.40625	55424.0	3857.8754578754574	2633.0	0.0	0.0	
1.3468253374516488	0.9817547944286269	0.08705800929630111	0.16905155022587115	-23.468792096991468	-531.0	7.140996856757971	1586.0	-0.8300404131118096	188.0	0.5783132530120483	1253.0	9.566265060240964	1999.0	0.6506024096385542	1993.0	0.43636363636363634	-480.0	-0.8018181818181818	-882.0	-0.17857142857142858	175.0	95.27960804340928	39900.0	0.7816978862274523	0.612278533984843	0.05429436210148627	0.1054302315889391	1.522816047259125E12	1.52281604727E12	27.369231169462033	26015.0	5699.21875	55680.0	3856.4102564102564	2632.0	0.0	0.0	
1.3464142857647485	0.9817134106925813	0.08720067456002768	0.16921826622033156	-22.96497530309834	-620.0	8.499775482712169	1553.0	-0.9979793444095196	199.0	0.5903614457831325	1250.0	9.602409638554217	1998.0	1.0240963855421688	1962.0	0.4354545454545454	-479.0	-0.7963636363636364	-876.0	-0.17653061224489797	173.0	95.27960804340928	39900.0	0.781826047407185	0.6120949905761681	0.05436932560124697	0.10550701654811578	1.5228160472669375E12	1.522816047273E12	27.369231169462033	26015.0	5707.03125	55936.0	3832.9670329670325	2616.0	0.0	0.0	
1.3458857768965664	0.9816844371754392	0.08727714090827428	0.16934688211602272	-22.476425684777727	-560.0	7.583744948361024	1521.0	-1.1048495734171533	206.0	0.5903614457831325	1253.0	9.566265060240964	1998.0	1.2048192771084338	1947.0	0.4490909090909091	-494.0	-0.8036363636363636	-884.0	-0.1816326530612245	178.0	95.27365002872523	39898.0	0.7819907818533747	0.6118740873316882	0.05439896866636968	0.10555221720265531	1.52281604727475E12	1.522816047287E12	27.369231169462033	26015.0	5714.84375	56192.0	3849.0842490842488	2627.0	0.0	0.0	
1.3451190822801258	0.9816650036742538	0.08713584825530551	0.16953219313763307	-22.27795240233498	-450.0	5.904355635383925	1508.0	-1.608666367310283	239.0	0.7349397590361446	1255.0	9.542168674698795	1986.0	1.4819277108433735	1924.0	0.43363636363636365	-477.0	-0.8	-880.0	-0.1836734693877551	180.0	95.26769201717094	39896.0	0.7822296609303204	0.6115676519689504	0.05428477731238651	0.10561689059125627	1.5228160472825625E12	1.52281604729E12	27.369231169462033	26015.0	5722.65625	56448.0	3857.8754578754574	2633.0	0.0	0.0	
1.344021550907048	0.9816661098538625	0.08709240984175702	0.16954810795859518	-21.92680736416704	-388.0	4.957790749887741	1485.0	-2.0208801077682983	266.0	0.5542168674698795	1254.0	9.55421686746988	2001.0	1.7228915662650603	1904.0	0.43727272727272726	-481.0	-0.7945454545454546	-874.0	-0.18673469387755104	183.0	95.26769201717094	39896.0	0.7825714187621994	0.6111468582675126	0.05422032208248487	0.10555400911163357	1.522816047290375E12	1.522816047302E12	27.369231169462033	26015.0	5730.46875	56704.0	3857.8754578754574	2633.0	0.0	0.0	
1.3424406030728828	0.9816760465442366	0.08698668516949674	0.16954485024471014	-21.30085316569376	-335.0	4.14863044454423	1444.0	-2.0514144589133365	268.0	0.5301204819277109	1254.0	9.55421686746988	2003.0	2.024096385542169	1879.0	0.43727272727272726	-481.0	-0.7918181818181819	-871.0	-0.18979591836734697	186.0	95.27662903567602	39899.0	0.7830632923064405	0.610545586530554	0.054100674967183085	0.10544706718707421	1.5228160472981875E12	1.522816047305E12	27.369231169462033	26015.0	5738.28125	56960.0	3831.501831501831	2615.0	0.0	0.0	
1.339951491838526	0.9816802329092998	0.08698778503972233	0.16952004474110666	-20.995509654243378	-332.0	4.102828917826673	1424.0	-1.975078581050741	263.0	0.42168674698795183	1250.0	9.602409638554217	2012.0	2.4457831325301207	1844.0	0.44545454545454544	-490.0	-0.8036363636363636	-884.0	-0.18979591836734697	186.0	95.27365002872523	39898.0	0.7838367270945683	0.6095910056089742	0.05401654182330971	0.10526634955086966	1.522816047306E12	1.522816047306E12	27.369231169462033	26015.0	5746.09375	57216.0	3852.014652014652	2629.0	0.0	0.0	
1.3363003908642654	0.981661154671808	0.08716173562205569	0.16954117273324518	-20.308486753480018	-354.0	4.438706780422092	1379.0	-1.9140098787606645	259.0	0.3132530120481928	1249.0	9.614457831325302	2021.0	2.91566265060241	1805.0	0.4354545454545454	-479.0	-0.7963636363636364	-876.0	-0.19081632653061226	187.0	95.27365002872523	39898.0	0.7849690269100824	0.6081734518312439	0.053999746621929016	0.10503669189514492	1.5228160473138125E12	1.52281604732E12	27.369231169462033	26015.0	5753.90625	57472.0	3859.340659340659	2634.0	0.0	0.0	
1.332203702181378	0.9816308447139733	0.08748010006289737	0.16955269623074765	-19.132914234396047	-372.0	4.713515940727436	1302.0	-1.9445442299057027	261.0	0.21686746987951808	1248.0	9.626506024096386	2029.0	3.216867469879518	1780.0	0.45	-495.0	-0.7918181818181819	-871.0	-0.19183673469387758	188.0	95.27960804340928	39900.0	0.7862364002993145	0.606575047692735	0.05405621283556826	0.10477098937591438	1.522816047321625E12	1.522816047326E12	27.369231169462033	26015.0	5761.71875	57728.0	3853.4798534798533	2630.0	0.0	0.0	
1.328116369901892	0.9815978463044365	0.08805832055819075	0.16944438707423246	-18.07947911989223	-375.0	4.759317467444993	1233.0	-2.0972159856308936	271.0	0.04819277108433735	1246.0	9.650602409638555	2043.0	3.3734939759036147	1767.0	0.44727272727272727	-492.0	-0.7954545454545454	-875.0	-0.19183673469387758	188.0	95.27662903567602	39899.0	0.7874975916161714	0.6049761555204156	0.05427190415448026	0.10443157984974794	1.5228160473294375E12	1.52281604734E12	27.369231169462033	26015.0	5769.53125	57984.0	3831.501831501831	2615.0	0.0	0.0	
1.3239151566141285	0.9815462631053151	0.08863111793454492	0.1694445582415197	-16.9344409519533	-357.0	4.48450830713965	1158.0	-1.6544678940278401	242.0	-0.03614457831325302	1244.0	9.674698795180724	2050.0	3.807228915662651	1731.0	0.4445454545454545	-489.0	-0.7827272727272727	-861.0	-0.19387755102040818	190.0	95.27662903567602	39899.0	0.7887904943456131	0.6033193343187493	0.05447819331818782	0.10415115611442097	1.52281604733725E12	1.522816047342E12	27.369231169462033	26015.0	5777.34375	58240.0	3850.5494505494503	2628.0	0.0	0.0	
1.3198498433057304	0.9814630423710153	0.08913139058565826	0.1696640553331696	-15.911540188594522	-374.0	4.744050291872474	1091.0	-1.4559946115850921	229.0	-0.07228915662650603	1242.0	9.698795180722891	2053.0	4.55421686746988	1669.0	0.4409090909090909	-485.0	-0.7936363636363636	-873.0	-0.19897959183673472	195.0	95.27365002872523	39898.0	0.7900382610706709	0.6016933173111452	0.05464267095425364	0.1040138282082004	1.5228160473450625E12	1.522816047356E12	27.369231169462033	26015.0	5785.15625	58496.0	3857.8754578754574	2633.0	0.0	0.0	
1.3160526494634024	0.981375495287259	0.08955490868149776	0.16994721410112876	-14.232150875617421	-337.0	4.179164795689268	981.0	-1.1964526268522677	212.0	-0.13253012048192772	1243.0	9.686746987951807	2058.0	5.27710843373494	1609.0	0.44272727272727275	-487.0	-0.7863636363636364	-865.0	-0.20204081632653062	198.0	95.27662903567602	39899.0	0.7912007856140252	0.6001665343202816	0.054767883886290884	0.1039323184594148	1.522816047352875E12	1.522816047365E12	27.369231169462033	26015.0	5792.96875	58752.0	3857.8754578754574	2633.0	0.0	0.0	
1.312515731195895	0.9812891884121404	0.0898767354099462	0.1702753685577943	-11.881005837449482	-286.0	3.4005388414907944	827.0	-0.8605747642568479	190.0	-0.0963855421686747	1245.0	9.66265060240964	2055.0	5.867469879518072	1560.0	0.4481818181818182	-493.0	-0.79	-869.0	-0.20204081632653062	198.0	95.27662903567602	39899.0	0.7922810604574763	0.5987397891247451	0.054838857130025155	0.10389459036882087	1.5228160473606875E12	1.522816047366E12	27.369231169462033	26015.0	5800.78125	59008.0	3835.8974358974356	2618.0	0.0	0.0	
1.3091517516194546	0.9812075908228202	0.09012042043151171	0.17061645153068952	-9.987876066457115	-216.0	2.3318365514144586	703.0	-0.8605747642568479	190.0	-0.03614457831325302	1244.0	9.674698795180724	2050.0	6.313253012048193	1523.0	0.4409090909090909	-485.0	-0.8009090909090909	-881.0	-0.1979591836734694	194.0	95.27662903567602	39899.0	0.7933062159374815	0.597381589857719	0.05486737010552125	0.10387519218620717	1.5228160473685E12	1.522816047402E12	27.369231169462033	26015.0	5808.59375	59264.0	3828.5714285714284	2613.0	0.0	0.0	
1.3059904566938174	0.9811349833058608	0.09029167733084392	0.1709431412434898	-7.6214638527166585	-173.0	1.675348001796138	548.0	-0.7689717108217333	184.0	0.024096385542168676	1243.0	9.686746987951807	2045.0	6.650602409638554	1495.0	0.44	-484.0	-0.7918181818181819	-871.0	-0.20408163265306123	200.0	95.27960804340928	39900.0	0.7942675587942154	0.5961063571415455	0.054858346475971306	0.10385960641383307	1.5228160473763125E12	1.522816047405E12	27.369231169462033	26015.0	5816.40625	59520.0	3857.8754578754574	2633.0	0.0	0.0	
1.3030165428955798	0.9810711651662554	0.09044474926993336	0.1712282576236318	-5.224517287831163	-136.0	1.110462505612932	391.0	-0.7689717108217333	184.0	0.0	1243.0	9.686746987951807	2047.0	6.91566265060241	1473.0	0.44272727272727275	-487.0	-0.7863636363636364	-865.0	-0.20408163265306123	200.0	95.27960804340928	39900.0	0.7951701080202906	0.5949082388509578	0.054844468385098565	0.10383049140694142	1.522816047384125E12	1.522816047406E12	27.369231169462033	26015.0	5824.21875	59776.0	3857.8754578754574	2633.0	0.0	0.0	
1.3002095873817525	0.9810142288234004	0.09059394603273958	0.17147542036177008	-2.9344409519533	-112.0	0.7440502918724741	241.0	-0.707903008531657	180.0	-0.03614457831325302	1242.0	9.698795180722891	2050.0	7.0843373493975905	1459.0	0.44545454545454544	-490.0	-0.7809090909090909	-859.0	-0.20306122448979594	199.0	95.27067102255687	39897.0	0.7960203744608629	0.5937783125373927	0.05483378203998237	0.1037888980123865	1.5228160473919375E12	1.522816047407E12	27.369231169462033	26015.0	5832.03125	60032.0	3831.501831501831	2615.0	0.0	0.0	
1.297562529911037	0.9809604997350133	0.09076856390069835	0.17169031937484983	-0.35428828019757486	-95.0	0.4845083071396496	72.0	-0.3567579703637181	157.0	-0.12048192771084337	1241.0	9.710843373493976	2057.0	7.0843373493975905	1459.0	0.44272727272727275	-487.0	-0.7990909090909091	-879.0	-0.20306122448979594	199.0	95.27365002872523	39898.0	0.7968207690300112	0.5927117755396707	0.05484379512457622	0.10373799359620448	1.52281604739975E12	1.522816047416E12	27.369231169462033	26015.0	5839.84375	60288.0	3830.03663003663	2614.0	0.0	0.0	
1.2950553651333034	0.9809100704391949	0.09101034296786478	0.17185037440705572	2.2411315671306693	-107.0	0.6677144140098786	-98.0	-0.03614728334081734	136.0	-0.24096385542168675	1240.0	9.72289156626506	2067.0	6.83132530120482	1480.0	0.4409090909090909	-485.0	-0.7936363636363636	-873.0	-0.20204081632653062	198.0	95.27365002872523	39898.0	0.7975775769545991	0.5917010280068311	0.054898930203895795	0.10366296183959602	1.5228160474075625E12	1.522816047419E12	27.369231169462033	26015.0	5847.65625	60544.0	3856.4102564102564	2632.0	0.0	0.0	
1.292647383937831	0.9808663505608242	0.09130737110739047	0.1719423342837577	4.22586439155815	-109.0	0.6982487651549167	-228.0	-0.02088010776829826	135.0	-0.3253012048192771	1239.0	9.734939759036145	2074.0	6.590361445783133	1500.0	0.4445454545454545	-489.0	-0.7909090909090909	-870.0	-0.20612244897959187	202.0	95.27365002872523	39898.0	0.7983032655551681	0.5907323245224642	0.05499038227732465	0.10355324632880678	1.522816047415375E12	1.52281604743E12	27.369231169462033	26015.0	5855.46875	60800.0	3856.4102564102564	2632.0	0.0	0.0	
1.2903605539188412	0.980831867532956	0.09164781021895989	0.17195792076517838	6.256398742703188	-74.0	0.16389762011674885	-361.0	0.5287382128423888	99.0	-0.46987951807228917	1238.0	9.74698795180723	2086.0	6.457831325301205	1511.0	0.44727272727272727	-492.0	-0.7863636363636364	-865.0	-0.20408163265306123	200.0	95.27662903567602	39899.0	0.7989913717317504	0.5898158755516786	0.055111722218664186	0.10340560390769726	1.5228160474231875E12	1.522816047431E12	27.369231169462033	26015.0	5863.28125	61056.0	3834.432234432234	2617.0	0.0	0.0	
1.2882247843570294	0.9808075647887086	0.09205211869667408	0.17188056404578206	8.638078132016165	-24.0	-0.5994611585092053	-517.0	0.5898069151324651	95.0	-0.6265060240963856	1243.0	9.686746987951807	2099.0	6.409638554216868	1515.0	0.44363636363636366	-488.0	-0.8009090909090909	-881.0	-0.20102040816326533	197.0	95.27662903567602	39899.0	0.7996330805247573	0.5889640699893913	0.05527627684072677	0.10321237334082342	1.522816047431E12	1.522816047441E12	27.369231169462033	26015.0	5871.09375	61312.0	3852.014652014652	2629.0	0.0	0.0	
1.286190391427043	0.9808019590152945	0.09243404676887162	0.17170749602067703	10.943421643466548	62.0	-1.9124382577458465	-668.0	1.139425235743152	59.0	-0.6265060240963856	1237.0	9.759036144578314	2099.0	6.0843373493975905	1542.0	0.45	-495.0	-0.7927272727272727	-872.0	-0.2	196.0	95.27960804340928	39900.0	0.8002434819349993	0.58816263066219	0.055430407342287595	0.10296873047167727	1.5228160474388125E12	1.522816047449E12	27.369231169462033	26015.0	5878.90625	61568.0	3856.4102564102564	2632.0	0.0	0.0	
1.28424146652336	0.9808062543492251	0.09273219731693909	0.17152210064658308	13.004490345756624	120.0	-2.7979344409519533	-803.0	1.5974405029187246	29.0	-0.49397590361445787	1241.0	9.710843373493976	2088.0	5.83132530120482	1563.0	0.45181818181818184	-497.0	-0.7872727272727272	-866.0	-0.1979591836734694	194.0	95.282587051925	39901.0	0.8008274628814186	0.5874000875305472	0.055536861209161015	0.10272375047208102	1.522816047446625E12	1.522816047463E12	27.369231169462033	26015.0	5886.71875	61824.0	3859.340659340659	2634.0	0.0	0.0	
