belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	belt	Annotation	Annotation	
1.5205557813709263	0.9991617404931099	-0.038062615937014974	0.015068297940061471	1.9428837137210844	-113.0	-0.1904134537141086	-131.0	-0.7519665207114342	142.0	1.3975903614457832	1240.0	9.72289156626506	1931.0	-4.433734939759036	2415.0	0.42363636363636364	-466.0	-0.8263636363636364	-909.0	-0.10408163265306124	102.0	95.2628345132082	39920.0	0.7246445379036672	0.6885451799083288	-0.0262298181325472	0.010383908325924807	1.522815963933E12	1.522815963941E12	27.090848765087276	25969.0	12371.09375	12160.0	3852.014652014652	2629.0	0.0	0.0	
1.5226170900150928	0.9991530246162572	-0.03825413699149529	0.015160949944544193	0.5077692099042904	-129.0	0.05386135544619675	-37.0	-0.7519665207114342	142.0	1.3373493975903614	1237.0	9.759036144578314	1936.0	-4.481927710843374	2419.0	0.4254545454545455	-468.0	-0.82	-902.0	-0.1	98.0	95.25688008306425	39918.0	0.7239339057159301	0.6892850332212144	-0.02639035606899036	0.01045907446479873	1.5228159639408125E12	1.522815963945E12	27.090848765087276	25969.0	12378.90625	12416.0	3843.223443223443	2623.0	0.0	0.0	
1.5245747240386456	0.999145038619495	-0.03842603445362531	0.015252267969584437	-0.8815437671949462	-153.0	0.42027356918665476	54.0	-1.0420428565892967	161.0	1.3253012048192772	1239.0	9.734939759036145	1937.0	-4.445783132530121	2416.0	0.42727272727272725	-470.0	-0.83	-913.0	-0.10204081632653061	100.0	95.25688008306425	39918.0	0.7232583031879367	0.6899871866181887	-0.026536158796508478	0.010532874666946218	1.522815963948625E12	1.522815963956E12	27.090848765087276	25969.0	12386.71875	12672.0	3853.4798534798533	2630.0	0.0	0.0	
1.5264448735913614	0.9991379885284201	-0.038580444976355856	0.0153241360216148	-2.163986515286549	-161.0	0.5424109737668075	138.0	-1.3168520168946403	179.0	1.2771084337349399	1241.0	9.710843373493976	1941.0	-4.46987951807229	2418.0	0.41909090909090907	-461.0	-0.8154545454545454	-897.0	-0.10408163265306124	102.0	95.25688008306425	39918.0	0.722612245387817	0.6906577338538308	-0.026668871571671218	0.010592864228438139	1.5228159639564375E12	1.522815963967E12	27.090848765087276	25969.0	12394.53125	12928.0	3844.688644688644	2624.0	0.0	0.0	
1.5282130933990485	0.9991340177154183	-0.03867597549157913	0.015342215081936566	-3.614368194675862	-170.0	0.6798155539194791	233.0	-2.0954779710931137	230.0	1.144578313253012	1239.0	9.734939759036145	1952.0	-4.481927710843374	2419.0	0.42	-462.0	-0.8218181818181818	-904.0	-0.10408163265306124	102.0	95.25390286916455	39917.0	0.7220008188964655	0.6912930344004118	-0.02675960580053535	0.010615158958021356	1.52281596396425E12	1.522815963985E12	27.090848765087276	25969.0	12402.34375	13184.0	3853.4798534798533	2630.0	0.0	0.0	
1.5298642958873818	0.9991311668795073	-0.038749280740769845	0.0153429010316394	-5.186887278645328	-182.0	0.8630216607897082	336.0	-2.141279497810671	233.0	1.0481927710843375	1239.0	9.734939759036145	1960.0	-4.397590361445784	2412.0	0.4254545454545455	-468.0	-0.8209090909090909	-903.0	-0.10510204081632654	103.0	95.25390286916455	39917.0	0.7214293458354062	0.6918863931397969	-0.026833413847178963	0.01062477561203139	1.5228159639720625E12	1.522815963987E12	27.090848765087276	25969.0	12410.15625	13440.0	3849.0842490842488	2627.0	0.0	0.0	
1.5313974439797482	0.9991289904917046	-0.038800483209329814	0.015355222621287547	-6.728872011469755	-219.0	1.4279071569729143	437.0	-1.7596001084976938	208.0	0.9518072289156627	1242.0	9.698795180722891	1968.0	-4.289156626506024	2403.0	0.42818181818181816	-471.0	-0.8209090909090909	-903.0	-0.10510204081632654	103.0	95.26581172945242	39921.0	0.7208982905523764	0.6924372299941366	-0.026890320841036004	0.010641796924133924	1.522815963979875E12	1.522815963988E12	27.090848765087276	25969.0	12417.96875	13696.0	3853.4798534798533	2630.0	0.0	0.0	
1.5328330019753984	0.9991282014132092	-0.03880408972807097	0.015397394623164232	-7.751772774828534	-297.0	2.6187468516294024	504.0	-1.9122718642228844	218.0	0.9277108433734941	1240.0	9.72289156626506	1970.0	-4.1807228915662655	2394.0	0.42	-462.0	-0.8327272727272728	-916.0	-0.10714285714285715	105.0	95.25985729774546	39919.0	0.7204006547044455	0.6929534992562323	-0.02691289238406648	0.010678988410555429	1.5228159639876875E12	1.522815963999E12	27.090848765087276	25969.0	12425.78125	13952.0	3853.4798534798533	2630.0	0.0	0.0	
1.5342090530293415	0.999128358372221	-0.03878538317506676	0.01543429779402543	-8.805207889332351	-323.0	3.0156934165148988	573.0	-1.98860774208548	223.0	0.8795180722891567	1240.0	9.72289156626506	1974.0	-4.289156626506024	2403.0	0.42	-462.0	-0.8209090909090909	-903.0	-0.11020408163265308	108.0	95.25985729774546	39919.0	0.7199232985244675	0.6934486660698709	-0.026919136065337253	0.010712230442972542	1.5228159639955E12	1.522815964E12	27.090848765087276	25969.0	12433.59375	14208.0	3853.4798534798533	2630.0	0.0	0.0	
1.5354851608155358	0.9991305001951062	-0.038707036894224334	0.015492219813371592	-10.225055217576626	-397.0	4.145464408881311	666.0	-1.9428062153679226	220.0	0.7951807228915663	1238.0	9.74698795180723	1981.0	-4.313253012048193	2405.0	0.42	-462.0	-0.8254545454545454	-908.0	-0.10612244897959185	104.0	95.25688008306425	39918.0	0.7194803083875516	0.6939089618812196	-0.026882534146965113	0.010759545590724224	1.5228159640033125E12	1.522815964009E12	27.090848765087276	25969.0	12441.40625	14464.0	3846.1538461538457	2625.0	0.0	0.0	
1.5366079099140206	0.9991332442616101	-0.038614996475252274	0.015544846685844821	-12.179253690859069	-411.0	4.359204866896578	794.0	-2.141279497810671	233.0	0.7710843373493976	1239.0	9.734939759036145	1983.0	-4.144578313253012	2391.0	0.4263636363636364	-469.0	-0.8245454545454546	-907.0	-0.10408163265306124	102.0	95.26581172945242	39921.0	0.7190903132061534	0.6943143061623915	-0.0268342031847735	0.010802372459400508	1.522815964011125E12	1.52281596402E12	27.090848765087276	25969.0	12449.21875	14720.0	3849.0842490842488	2627.0	0.0	0.0	
1.5375760945754924	0.9991350706745302	-0.038547276409675806	0.015595449002765223	-13.67543689696594	-406.0	4.282868989033982	892.0	-2.385554306970976	249.0	0.819277108433735	1238.0	9.74698795180723	1979.0	-3.843373493975904	2366.0	0.4209090909090909	-463.0	-0.8336363636363636	-917.0	-0.11326530612244899	111.0	95.26581172945242	39921.0	0.7187538251508794	0.6946632990172436	-0.026800558788109777	0.010842964451845499	1.5228159640189375E12	1.522815964023E12	27.090848765087276	25969.0	12457.03125	14976.0	3854.945054945055	2631.0	0.0	0.0	
1.5384318395719325	0.9991358089242577	-0.03849595327498867	0.01567472190245254	-14.683070484752198	-426.0	4.588212500484365	958.0	-2.568760413841205	261.0	0.9036144578313253	1240.0	9.72289156626506	1972.0	-3.5060240963855422	2338.0	0.4318181818181818	-475.0	-0.8181818181818182	-900.0	-0.10918367346938776	107.0	95.25390286916455	39917.0	0.7184562747427263	0.6949710179248396	-0.02677671202907919	0.010902899624791679	1.52281596402675E12	1.522815964039E12	27.090848765087276	25969.0	12464.84375	15232.0	3853.4798534798533	2630.0	0.0	0.0	
1.5391891575762358	0.9991377947453642	-0.03840731074408819	0.01576532881921747	-15.522765141240749	-482.0	5.443174332545433	1013.0	-2.8283023985740297	278.0	0.8674698795180723	1241.0	9.710843373493976	1975.0	-3.313253012048193	2322.0	0.42727272727272725	-470.0	-0.8227272727272728	-905.0	-0.11224489795918369	110.0	95.25985729774546	39919.0	0.7181928385951094	0.6952441647498624	-0.026725501546428113	0.010970211440872572	1.5228159640345625E12	1.522815964073E12	27.090848765087276	25969.0	12472.65625	15488.0	3844.688644688644	2624.0	0.0	0.0	
1.5397721266916047	0.9991393125331425	-0.03830719047036478	0.01591204917873672	-16.851009416049905	-565.0	6.710349905064517	1100.0	-2.9962413298717396	289.0	0.9156626506024097	1245.0	9.66265060240964	1971.0	-2.9036144578313254	2288.0	0.4263636363636364	-469.0	-0.8218181818181818	-904.0	-0.1153061224489796	113.0	95.25985729774546	39919.0	0.7179899802709294	0.6954543532992131	-0.026663851618183236	0.011075636532814886	1.522815964042375E12	1.522815964075E12	27.090848765087276	25969.0	12480.46875	15744.0	3853.4798534798533	2630.0	0.0	0.0	
1.540216568258287	0.9991423377893097	-0.038085889382605646	0.016249734362411113	-17.30902468322548	-878.0	11.488975859262991	1130.0	-2.9657069787267014	287.0	0.9759036144578314	1247.0	9.63855421686747	1966.0	-2.5301204819277108	2257.0	0.4218181818181818	-464.0	-0.83	-913.0	-0.11938775510204083	117.0	95.25985729774546	39919.0	0.7178352850040961	0.6956158573201866	-0.026515890271751913	0.011313275868925795	1.5228159640501875E12	1.522815964077E12	27.090848765087276	25969.0	12488.28125	16000.0	3856.4102564102564	2632.0	0.0	0.0	
1.5406547989425843	0.9991536736183237	-0.03760469721083733	0.016668030558210093	-17.217421629790366	-1210.0	16.557678149339328	1124.0	-3.3779207191847167	314.0	0.7590361445783133	1246.0	9.650602409638555	1984.0	-2.4819277108433737	2253.0	0.4354545454545454	-479.0	-0.8163636363636364	-898.0	-0.11938775510204083	117.0	95.25688008306425	39918.0	0.7176827168293701	0.695780888377649	-0.026186792205623994	0.011607120521609953	1.522815964058E12	1.522815964078E12	27.090848765087276	25969.0	12496.09375	16256.0	3854.945054945055	2631.0	0.0	0.0	
1.5410584223346386	0.9991826235961663	-0.03676580021779838	0.01680359002792486	-18.16398651528655	-1268.0	17.443174332545432	1186.0	-3.5305924749099074	324.0	-0.18072289156626506	1245.0	9.66265060240964	2062.0	-2.710843373493976	2272.0	0.4290909090909091	-472.0	-0.8209090909090909	-903.0	-0.12040816326530614	118.0	95.25688008306425	39918.0	0.7175421665552638	0.695945752490685	-0.025607933819352755	0.011703953642067727	1.5228159640658125E12	1.52281596408E12	27.090848765087276	25969.0	12503.90625	16512.0	3850.5494505494503	2628.0	0.0	0.0	
1.5411548349782174	0.9991873793954358	-0.03661189902785856	0.016856740683037823	-20.744139187042272	-584.0	7.00042624094238	1355.0	-2.1107451466656326	231.0	0.5301204819277109	1253.0	9.566265060240964	2003.0	-2.0843373493975905	2220.0	0.42818181818181816	-471.0	-0.8309090909090909	-914.0	-0.12653061224489798	124.0	95.26581172945242	39921.0	0.7175085892920732	0.6959836261278564	-0.025502005700125577	0.011741556936373783	1.522815964073625E12	1.522815964081E12	27.090848765087276	25969.0	12511.71875	16768.0	3862.271062271062	2636.0	0.0	0.0	
1.5413392739251972	0.9991986401274274	-0.03633061641091887	0.016797734332414337	-19.507497965668225	-588.0	7.061494943232455	1274.0	-3.3473863680396785	312.0	0.3373493975903615	1252.0	9.578313253012048	2019.0	-2.108433734939759	2222.0	0.42363636363636364	-466.0	-0.8263636363636364	-909.0	-0.12346938775510205	121.0	95.25985729774546	39919.0	0.7174443507985596	0.6960575820669972	-0.025308482216071432	0.01170156751027304	1.5228159640814375E12	1.522815964097E12	27.090848765087276	25969.0	12519.53125	17024.0	3854.945054945055	2631.0	0.0	0.0	
1.5415153264227965	0.9992130788654677	-0.03603356904343329	0.016577241211521775	-20.301391095439218	-461.0	5.122563645522532	1326.0	-3.8206688107877698	343.0	0.13253012048192772	1246.0	9.650602409638555	2036.0	-2.27710843373494	2236.0	0.42727272727272725	-470.0	-0.8145454545454546	-896.0	-0.1285714285714286	126.0	95.25985729774546	39919.0	0.7173830275413687	0.69613074186126	-0.025103829884407892	0.011549015386880681	1.52281596408925E12	1.522815964099E12	27.090848765087276	25969.0	12527.34375	17280.0	3819.7802197802193	2607.0	0.0	0.0	
1.541609404365339	0.9992321960193793	-0.0356440611120419	0.01626405071715574	-21.324291858798	-459.0	5.092029294377494	1393.0	-3.7748672840702127	340.0	-0.12048192771084337	1245.0	9.66265060240964	2057.0	-2.253012048192771	2234.0	0.43	-473.0	-0.8090909090909091	-890.0	-0.12653061224489798	124.0	95.25688008306425	39918.0	0.7173502556855078	0.6961777786603485	-0.024833670678615506	0.011331370972026942	1.5228159640970625E12	1.522815964108E12	27.090848765087276	25969.0	12535.15625	17536.0	3847.6190476190473	2626.0	0.0	0.0	
1.541513764300693	0.9992524298605606	-0.03524153264411411	0.015893891740504453	-22.652536133607157	-435.0	4.725617080637036	1480.0	-3.423722245902274	317.0	-0.20481927710843376	1247.0	9.63855421686747	2064.0	-1.9759036144578315	2211.0	0.4309090909090909	-474.0	-0.82	-902.0	-0.1306122448979592	128.0	95.25985729774546	39919.0	0.7173835716899615	0.6961575969708427	-0.024552015032397272	0.011072931273360332	1.522815964104875E12	1.522815964114E12	27.090848765087276	25969.0	12542.96875	17792.0	3859.340659340659	2634.0	0.0	0.0	
1.5412544015836112	0.999264188397624	-0.03501665088594651	0.015649790630224102	-23.110551400782732	-424.0	4.557678149339326	1510.0	-2.385554306970976	249.0	0.10843373493975904	1250.0	9.602409638554217	2038.0	-1.6144578313253013	2181.0	0.42727272727272725	-470.0	-0.8109090909090909	-892.0	-0.13367346938775512	131.0	95.25985729774546	39919.0	0.7174739118605545	0.696072820213565	-0.024392086917174434	0.010901415287582839	1.5228159641126875E12	1.522815964125E12	27.090848765087276	25969.0	12550.78125	18048.0	3853.4798534798533	2630.0	0.0	0.0	
1.5408584062731407	0.9992694883520913	-0.03492855629662853	0.015507598253233999	-23.46169643895067	-421.0	4.511876622621769	1533.0	-2.568760413841205	261.0	0.3734939759036145	1251.0	9.590361445783133	2016.0	-1.3734939759036144	2161.0	0.4290909090909091	-472.0	-0.8109090909090909	-892.0	-0.13571428571428573	133.0	95.25688008306425	39918.0	0.7176118200671454	0.6959345440639924	-0.024325759151512066	0.01080016296473702	1.5228159641205E12	1.522815964126E12	27.090848765087276	25969.0	12558.59375	18304.0	3853.4798534798533	2630.0	0.0	0.0	
1.5402583770792628	0.9992719909786171	-0.03490538204133319	0.015398128138820116	-24.13345216414151	-428.0	4.618746851629402	1577.0	-2.767233696283953	274.0	0.46987951807228917	1252.0	9.578313253012048	2008.0	-1.108433734939759	2139.0	0.43272727272727274	-476.0	-0.81	-891.0	-0.13775510204081634	135.0	95.25985729774546	39919.0	0.71782073092548	0.6957211183995593	-0.02430210358260694	0.010720607629068324	1.5228159641283125E12	1.52281596413E12	27.090848765087276	25969.0	12566.40625	18560.0	3847.6190476190473	2626.0	0.0	0.0	
1.5394323769071596	0.9992740987388162	-0.03491165785222584	0.015246367952275217	-24.392994148874333	-403.0	4.237067462316426	1594.0	-3.0115085054442585	290.0	0.45783132530120485	1254.0	9.55421686746988	2009.0	-0.855421686746988	2118.0	0.4309090909090909	-474.0	-0.8218181818181818	-904.0	-0.14387755102040817	141.0	95.25985729774546	39919.0	0.7181082119133926	0.6954262817322903	-0.02429612099415486	0.010610427097384797	1.522815964136125E12	1.522815964146E12	27.090848765087276	25969.0	12574.21875	18816.0	3847.6190476190473	2626.0	0.0	0.0	
1.538294146626546	0.9992836617396533	-0.034788045653087796	0.014898162968256924	-24.545665904599524	-406.0	4.282868989033982	1604.0	-3.301584841322121	309.0	0.24096385542168675	1253.0	9.566265060240964	2027.0	-0.5662650602409639	2094.0	0.43363636363636365	-477.0	-0.8118181818181818	-893.0	-0.1469387755102041	144.0	95.2628345132082	39920.0	0.7185041607273259	0.6950244308266923	-0.024195874059942	0.010362009941551299	1.5228159641439375E12	1.52281596415E12	27.090848765087276	25969.0	12582.03125	19072.0	3841.7582417582416	2622.0	0.0	0.0	
1.5369929669960698	0.9993026341513581	-0.03447276648256305	0.014348301265163175	-24.6067346068896	-400.0	4.191265935598868	1608.0	-3.1947146123144874	302.0	-0.012048192771084338	1253.0	9.566265060240964	2048.0	-0.43373493975903615	2083.0	0.43	-473.0	-0.8090909090909091	-890.0	-0.14591836734693878	143.0	95.25985729774546	39919.0	0.7189565085948919	0.6945703540041582	-0.02396047083337307	0.009972859420675984	1.52281596415175E12	1.522815964161E12	27.090848765087276	25969.0	12589.84375	19328.0	3853.4798534798533	2630.0	0.0	0.0	
1.535694627560692	0.999324136815056	-0.03409901489488256	0.013730504799235226	-24.66780330917968	-388.0	4.008059828728639	1612.0	-2.8741039252915868	281.0	-0.12048192771084337	1251.0	9.590361445783133	2057.0	-0.43373493975903615	2083.0	0.43454545454545457	-478.0	-0.8136363636363636	-895.0	-0.1489795918367347	146.0	95.25985729774546	39919.0	0.7194075657695651	0.6941187438640278	-0.023684773051986248	0.009537046482474764	1.5228159641595625E12	1.522815964168E12	27.090848765087276	25969.0	12597.65625	19584.0	3850.5494505494503	2628.0	0.0	0.0	
1.5342746888911472	0.9993503626580152	-0.03360616667013453	0.013018379969588522	-24.728872011469754	-409.0	4.32867051575154	1616.0	-2.8283023985740297	278.0	-0.2530120481927711	1252.0	9.578313253012048	2068.0	-0.3373493975903615	2075.0	0.4354545454545454	-479.0	-0.82	-902.0	-0.15000000000000002	147.0	95.26581172945242	39921.0	0.7199005207326455	0.6936263596217338	-0.02332527601856042	0.009035761474545316	1.522815964167375E12	1.522815964179E12	27.090848765087276	25969.0	12605.46875	19840.0	3850.5494505494503	2628.0	0.0	0.0	
1.5325319138416398	0.9993811982429082	-0.03300625374456233	0.012157623629621361	-25.156352927500286	-415.0	4.420273569186654	1644.0	-2.339752780253419	246.0	-0.3855421686746988	1250.0	9.602409638554217	2079.0	-0.14457831325301207	2059.0	0.44272727272727275	-487.0	-0.8127272727272727	-894.0	-0.15306122448979592	150.0	95.25985729774546	39919.0	0.720505057603999	0.6930205744794506	-0.022888176175104885	0.008430700244229783	1.5228159641751875E12	1.52281596418E12	27.090848765087276	25969.0	12613.28125	20096.0	3841.7582417582416	2622.0	0.0	0.0	
1.5302319540700569	0.9994139182427401	-0.032353317758743054	0.01118404455892523	-25.217421629790366	-419.0	4.481342271476731	1648.0	-1.9428062153679226	220.0	-0.42168674698795183	1251.0	9.590361445783133	2082.0	0.14457831325301207	2035.0	0.43	-473.0	-0.8045454545454546	-885.0	-0.15612244897959185	153.0	95.25985729774546	39919.0	0.7213020341975065	0.6922147253604318	-0.022408576224598513	0.0077463002980662134	1.522815964183E12	1.522815964186E12	27.090848765087276	25969.0	12621.09375	20352.0	3857.8754578754574	2633.0	0.0	0.0	
1.5271150331722085	0.9994406409665854	-0.0318395546944895	0.01022975762946953	-25.263223156507923	-401.0	4.206533111171387	1651.0	-1.255783314604564	175.0	-0.27710843373493976	1250.0	9.602409638554217	2070.0	0.49397590361445787	2006.0	0.43727272727272726	-481.0	-0.8054545454545454	-886.0	-0.15918367346938778	156.0	95.25092565604633	39916.0	0.7223805797130366	0.6911089019733114	-0.02201691504454592	0.007073833375355166	1.5228159641908125E12	1.522815964224E12	27.090848765087276	25969.0	12628.90625	20608.0	3844.688644688644	2624.0	0.0	0.0	
1.523449451698156	0.9994569588684805	-0.03156147142315446	0.009468943498275394	-24.78994071375983	-402.0	4.221800286743906	1620.0	-1.087844383306854	164.0	-0.07228915662650603	1252.0	9.578313253012048	2053.0	0.7228915662650602	1987.0	0.43727272727272726	-481.0	-0.8163636363636364	-898.0	-0.16224489795918368	159.0	95.26878894647818	39922.0	0.7236467326285699	0.689795772231311	-0.021782798508641076	0.006535186067444282	1.522815964198625E12	1.522815964225E12	27.090848765087276	25969.0	12636.71875	20864.0	3850.5494505494503	2628.0	0.0	0.0	
